onset	duration	trial_type	response_time	sample	value
4.6595000000	0.0002000000	stimulus	n/a	46595.0000000000	tib2
4.9329000000	0.0002000000	stimulus	n/a	49329.0000000000	tib2
5.2109000000	0.0002000000	stimulus	n/a	52109.0000000000	tib12
5.4874000000	0.0002000000	stimulus	n/a	54874.0000000000	tib1
5.7519000000	0.0002000000	stimulus	n/a	57519.0000000000	tib12
5.9925000000	0.0002000000	stimulus	n/a	59925.0000000000	tib2
6.2308000000	0.0002000000	stimulus	n/a	62308.0000000000	tib1
6.4739000000	0.0002000000	stimulus	n/a	64739.0000000000	tib12
6.7099000000	0.0002000000	stimulus	n/a	67099.0000000000	tib12
6.9484000000	0.0002000000	stimulus	n/a	69484.0000000000	tib12
7.2164000000	0.0002000000	stimulus	n/a	72164.0000000000	tib2
7.4598000000	0.0002000000	stimulus	n/a	74598.0000000000	tib2
7.7023000000	0.0002000000	stimulus	n/a	77023.0000000000	tib12
7.9423000000	0.0002000000	stimulus	n/a	79423.0000000000	tib2
8.1919000000	0.0002000000	stimulus	n/a	81919.0000000000	tib1
8.4775000000	0.0002000000	stimulus	n/a	84775.0000000000	tib1
8.7168000000	0.0002000000	stimulus	n/a	87168.0000000000	tib1
8.9674000000	0.0002000000	stimulus	n/a	89674.0000000000	tib1
9.2299000000	0.0002000000	stimulus	n/a	92299.0000000000	tib12
9.5135000000	0.0002000000	stimulus	n/a	95135.0000000000	tib2
9.7611000000	0.0002000000	stimulus	n/a	97611.0000000000	tib12
10.0341000000	0.0002000000	stimulus	n/a	100341.0000000000	tib1
10.2947000000	0.0002000000	stimulus	n/a	102947.0000000000	tib2
10.5461000000	0.0002000000	stimulus	n/a	105461.0000000000	tib1
10.8181000000	0.0002000000	stimulus	n/a	108181.0000000000	tib2
11.1057000000	0.0002000000	stimulus	n/a	111057.0000000000	tib12
11.3617000000	0.0002000000	stimulus	n/a	113617.0000000000	tib2
11.6023000000	0.0002000000	stimulus	n/a	116023.0000000000	tib1
11.8569000000	0.0002000000	stimulus	n/a	118569.0000000000	tib2
12.1175000000	0.0002000000	stimulus	n/a	121175.0000000000	tib2
12.3868000000	0.0002000000	stimulus	n/a	123868.0000000000	tib12
12.6519000000	0.0002000000	stimulus	n/a	126519.0000000000	tib2
12.9246000000	0.0002000000	stimulus	n/a	129246.0000000000	tib2
