onset	duration	trial_type	response_time	sample	value
2.9762000000	0.0002000000	stimulus	n/a	29762.0000000000	tib12
3.2172000000	0.0002000000	stimulus	n/a	32172.0000000000	tib1
3.4721000000	0.0002000000	stimulus	n/a	34721.0000000000	tib2
3.7492000000	0.0002000000	stimulus	n/a	37492.0000000000	tib1
4.0014000000	0.0002000000	stimulus	n/a	40014.0000000000	tib1
4.2444000000	0.0002000000	stimulus	n/a	42444.0000000000	tib1
4.5151000000	0.0002000000	stimulus	n/a	45151.0000000000	tib1
4.7881000000	0.0002000000	stimulus	n/a	47881.0000000000	tib1
5.0432000000	0.0002000000	stimulus	n/a	50432.0000000000	tib12
5.2836000000	0.0002000000	stimulus	n/a	52836.0000000000	tib1
5.5606000000	0.0002000000	stimulus	n/a	55606.0000000000	tib12
5.8337000000	0.0002000000	stimulus	n/a	58337.0000000000	tib12
6.0916000000	0.0002000000	stimulus	n/a	60916.0000000000	tib2
6.3688000000	0.0002000000	stimulus	n/a	63688.0000000000	tib1
6.6448000000	0.0002000000	stimulus	n/a	66448.0000000000	tib12
6.8830000000	0.0002000000	stimulus	n/a	68830.0000000000	tib1
7.1221000000	0.0002000000	stimulus	n/a	71221.0000000000	tib1
7.3592000000	0.0002000000	stimulus	n/a	73592.0000000000	tib1
7.6395000000	0.0002000000	stimulus	n/a	76395.0000000000	tib1
7.8866000000	0.0002000000	stimulus	n/a	78866.0000000000	tib12
8.1689000000	0.0002000000	stimulus	n/a	81689.0000000000	tib2
8.4260000000	0.0002000000	stimulus	n/a	84260.0000000000	tib2
8.6862000000	0.0002000000	stimulus	n/a	86862.0000000000	tib2
8.9702000000	0.0002000000	stimulus	n/a	89702.0000000000	tib2
9.2192000000	0.0002000000	stimulus	n/a	92192.0000000000	tib12
9.4735000000	0.0002000000	stimulus	n/a	94735.0000000000	tib2
9.7546000000	0.0002000000	stimulus	n/a	97546.0000000000	tib1
10.0280000000	0.0002000000	stimulus	n/a	100280.0000000000	tib2
10.3071000000	0.0002000000	stimulus	n/a	103071.0000000000	tib2
10.5660000000	0.0002000000	stimulus	n/a	105660.0000000000	tib1
10.8380000000	0.0002000000	stimulus	n/a	108380.0000000000	tib1
11.0970000000	0.0002000000	stimulus	n/a	110970.0000000000	tib2
11.3329000000	0.0002000000	stimulus	n/a	113329.0000000000	tib12
11.5682000000	0.0002000000	stimulus	n/a	115682.0000000000	tib1
11.8463000000	0.0002000000	stimulus	n/a	118463.0000000000	tib1
12.1253000000	0.0002000000	stimulus	n/a	121253.0000000000	tib12
12.3603000000	0.0002000000	stimulus	n/a	123603.0000000000	tib1
12.6276000000	0.0002000000	stimulus	n/a	126276.0000000000	tib1
12.8876000000	0.0002000000	stimulus	n/a	128876.0000000000	tib2
