onset	duration	trial_type	response_time	sample	value
2.9406000000	0.0002000000	stimulus	n/a	29406.0000000000	med2
3.1857000000	0.0002000000	stimulus	n/a	31857.0000000000	med12
3.4500000000	0.0002000000	stimulus	n/a	34500.0000000000	med12
3.7361000000	0.0002000000	stimulus	n/a	37361.0000000000	med2
3.9952000000	0.0002000000	stimulus	n/a	39952.0000000000	med12
4.2782000000	0.0002000000	stimulus	n/a	42782.0000000000	med1
4.5464000000	0.0002000000	stimulus	n/a	45464.0000000000	med1
4.7917000000	0.0002000000	stimulus	n/a	47917.0000000000	med2
5.0691000000	0.0002000000	stimulus	n/a	50691.0000000000	med2
5.3164000000	0.0002000000	stimulus	n/a	53164.0000000000	med2
5.5524000000	0.0002000000	stimulus	n/a	55524.0000000000	med12
5.8026000000	0.0002000000	stimulus	n/a	58026.0000000000	med12
6.0487000000	0.0002000000	stimulus	n/a	60487.0000000000	med12
6.2898000000	0.0002000000	stimulus	n/a	62898.0000000000	med12
6.5400000000	0.0002000000	stimulus	n/a	65400.0000000000	med2
6.8209000000	0.0002000000	stimulus	n/a	68209.0000000000	med1
7.1012000000	0.0002000000	stimulus	n/a	71012.0000000000	med12
7.3823000000	0.0002000000	stimulus	n/a	73823.0000000000	med1
7.6645000000	0.0002000000	stimulus	n/a	76645.0000000000	med1
7.9017000000	0.0002000000	stimulus	n/a	79017.0000000000	med1
8.1840000000	0.0002000000	stimulus	n/a	81840.0000000000	med2
8.4460000000	0.0002000000	stimulus	n/a	84460.0000000000	med1
8.7261000000	0.0002000000	stimulus	n/a	87261.0000000000	med2
8.9992000000	0.0002000000	stimulus	n/a	89992.0000000000	med2
9.2705000000	0.0002000000	stimulus	n/a	92705.0000000000	med12
9.5065000000	0.0002000000	stimulus	n/a	95065.0000000000	med2
9.7916000000	0.0002000000	stimulus	n/a	97916.0000000000	med2
10.0777000000	0.0002000000	stimulus	n/a	100777.0000000000	med1
10.3598000000	0.0002000000	stimulus	n/a	103598.0000000000	med1
10.6112000000	0.0002000000	stimulus	n/a	106112.0000000000	med2
10.8842000000	0.0002000000	stimulus	n/a	108842.0000000000	med2
11.1573000000	0.0002000000	stimulus	n/a	111573.0000000000	med1
11.4327000000	0.0002000000	stimulus	n/a	114327.0000000000	med1
11.6867000000	0.0002000000	stimulus	n/a	116867.0000000000	med2
11.9529000000	0.0002000000	stimulus	n/a	119529.0000000000	med2
12.1929000000	0.0002000000	stimulus	n/a	121929.0000000000	med1
12.4731000000	0.0002000000	stimulus	n/a	124731.0000000000	med2
12.7411000000	0.0002000000	stimulus	n/a	127411.0000000000	med2
12.9962000000	0.0002000000	stimulus	n/a	129962.0000000000	med2
13.2604000000	0.0002000000	stimulus	n/a	132604.0000000000	med1
13.5435000000	0.0002000000	stimulus	n/a	135435.0000000000	med12
13.7907000000	0.0002000000	stimulus	n/a	137907.0000000000	med2
14.0288000000	0.0002000000	stimulus	n/a	140288.0000000000	med1
14.3021000000	0.0002000000	stimulus	n/a	143021.0000000000	med2
14.5612000000	0.0002000000	stimulus	n/a	145612.0000000000	med2
14.8203000000	0.0002000000	stimulus	n/a	148203.0000000000	med1
15.0873000000	0.0002000000	stimulus	n/a	150873.0000000000	med12
15.3674000000	0.0002000000	stimulus	n/a	153674.0000000000	med12
15.6227000000	0.0002000000	stimulus	n/a	156227.0000000000	med12
15.9068000000	0.0002000000	stimulus	n/a	159068.0000000000	med1
16.1710000000	0.0002000000	stimulus	n/a	161710.0000000000	med12
16.4492000000	0.0002000000	stimulus	n/a	164492.0000000000	med12
16.6934000000	0.0002000000	stimulus	n/a	166934.0000000000	med12
16.9445000000	0.0002000000	stimulus	n/a	169445.0000000000	med12
17.2086000000	0.0002000000	stimulus	n/a	172086.0000000000	med1
17.4759000000	0.0002000000	stimulus	n/a	174759.0000000000	med12
17.7170000000	0.0002000000	stimulus	n/a	177170.0000000000	med1
17.9711000000	0.0002000000	stimulus	n/a	179711.0000000000	med2
18.2442000000	0.0002000000	stimulus	n/a	182442.0000000000	med12
18.5284000000	0.0002000000	stimulus	n/a	185284.0000000000	med1
18.7986000000	0.0002000000	stimulus	n/a	187986.0000000000	med12
19.0475000000	0.0002000000	stimulus	n/a	190475.0000000000	med2
19.3139000000	0.0002000000	stimulus	n/a	193139.0000000000	med12
19.5760000000	0.0002000000	stimulus	n/a	195760.0000000000	med2
19.8251000000	0.0002000000	stimulus	n/a	198251.0000000000	med12
20.0883000000	0.0002000000	stimulus	n/a	200883.0000000000	med2
20.3345000000	0.0002000000	stimulus	n/a	203345.0000000000	med1
20.6105000000	0.0002000000	stimulus	n/a	206105.0000000000	med2
20.8706000000	0.0002000000	stimulus	n/a	208706.0000000000	med2
21.1499000000	0.0002000000	stimulus	n/a	211499.0000000000	med12
21.3869000000	0.0002000000	stimulus	n/a	213869.0000000000	med1
21.6611000000	0.0002000000	stimulus	n/a	216611.0000000000	med1
21.9222000000	0.0002000000	stimulus	n/a	219222.0000000000	med1
22.1566000000	0.0002000000	stimulus	n/a	221566.0000000000	med1
