onset	duration	trial_type	response_time	sample	value
3.1595000000	0.0002000000	stimulus	n/a	31595.0000000000	med1
3.3977000000	0.0002000000	stimulus	n/a	33977.0000000000	med2
3.6770000000	0.0002000000	stimulus	n/a	36770.0000000000	med12
3.9600000000	0.0002000000	stimulus	n/a	39600.0000000000	med2
4.2424000000	0.0002000000	stimulus	n/a	42424.0000000000	med12
4.5114000000	0.0002000000	stimulus	n/a	45114.0000000000	med12
4.7507000000	0.0002000000	stimulus	n/a	47507.0000000000	med1
5.0367000000	0.0002000000	stimulus	n/a	50367.0000000000	med12
5.3156000000	0.0002000000	stimulus	n/a	53156.0000000000	med12
5.5939000000	0.0002000000	stimulus	n/a	55939.0000000000	med12
5.8430000000	0.0002000000	stimulus	n/a	58430.0000000000	med1
6.1200000000	0.0002000000	stimulus	n/a	61200.0000000000	med1
6.3789000000	0.0002000000	stimulus	n/a	63789.0000000000	med12
6.6409000000	0.0002000000	stimulus	n/a	66409.0000000000	med12
6.8930000000	0.0002000000	stimulus	n/a	68930.0000000000	med1
7.1490000000	0.0002000000	stimulus	n/a	71490.0000000000	med2
7.4040000000	0.0002000000	stimulus	n/a	74040.0000000000	med1
7.6770000000	0.0002000000	stimulus	n/a	76770.0000000000	med2
7.9350000000	0.0002000000	stimulus	n/a	79350.0000000000	med12
8.2201000000	0.0002000000	stimulus	n/a	82201.0000000000	med1
8.4583000000	0.0002000000	stimulus	n/a	84583.0000000000	med2
8.6986000000	0.0002000000	stimulus	n/a	86986.0000000000	med2
8.9587000000	0.0002000000	stimulus	n/a	89587.0000000000	med12
9.1967000000	0.0002000000	stimulus	n/a	91967.0000000000	med1
9.4747000000	0.0002000000	stimulus	n/a	94747.0000000000	med2
9.7248000000	0.0002000000	stimulus	n/a	97248.0000000000	med1
9.9738000000	0.0002000000	stimulus	n/a	99738.0000000000	med12
10.2199000000	0.0002000000	stimulus	n/a	102199.0000000000	med1
10.4742000000	0.0002000000	stimulus	n/a	104742.0000000000	med2
10.7172000000	0.0002000000	stimulus	n/a	107172.0000000000	med2
10.9583000000	0.0002000000	stimulus	n/a	109583.0000000000	med2
11.2103000000	0.0002000000	stimulus	n/a	112103.0000000000	med2
11.4863000000	0.0002000000	stimulus	n/a	114863.0000000000	med1
11.7507000000	0.0002000000	stimulus	n/a	117507.0000000000	med2
12.0077000000	0.0002000000	stimulus	n/a	120077.0000000000	med12
12.2458000000	0.0002000000	stimulus	n/a	122458.0000000000	med2
12.4827000000	0.0002000000	stimulus	n/a	124827.0000000000	med12
12.7357000000	0.0002000000	stimulus	n/a	127357.0000000000	med1
12.9877000000	0.0002000000	stimulus	n/a	129877.0000000000	med2
13.2398000000	0.0002000000	stimulus	n/a	132398.0000000000	med12
13.5128000000	0.0002000000	stimulus	n/a	135128.0000000000	med12
13.7671000000	0.0002000000	stimulus	n/a	137671.0000000000	med2
14.0511000000	0.0002000000	stimulus	n/a	140511.0000000000	med1
14.3353000000	0.0002000000	stimulus	n/a	143353.0000000000	med2
14.6077000000	0.0002000000	stimulus	n/a	146077.0000000000	med2
14.8468000000	0.0002000000	stimulus	n/a	148468.0000000000	med1
15.1208000000	0.0002000000	stimulus	n/a	151208.0000000000	med12
15.3978000000	0.0002000000	stimulus	n/a	153978.0000000000	med1
15.6788000000	0.0002000000	stimulus	n/a	156788.0000000000	med1
15.9319000000	0.0002000000	stimulus	n/a	159319.0000000000	med1
16.1729000000	0.0002000000	stimulus	n/a	161729.0000000000	med1
16.4379000000	0.0002000000	stimulus	n/a	164379.0000000000	med2
16.6910000000	0.0002000000	stimulus	n/a	166910.0000000000	med2
16.9313000000	0.0002000000	stimulus	n/a	169313.0000000000	med1
17.2123000000	0.0002000000	stimulus	n/a	172123.0000000000	med12
17.4593000000	0.0002000000	stimulus	n/a	174593.0000000000	med12
17.7014000000	0.0002000000	stimulus	n/a	177014.0000000000	med1
17.9594000000	0.0002000000	stimulus	n/a	179594.0000000000	med1
18.2248000000	0.0002000000	stimulus	n/a	182248.0000000000	med2
18.5048000000	0.0002000000	stimulus	n/a	185048.0000000000	med1
18.7729000000	0.0002000000	stimulus	n/a	187729.0000000000	med1
19.0248000000	0.0002000000	stimulus	n/a	190248.0000000000	med1
19.3118000000	0.0002000000	stimulus	n/a	193118.0000000000	med1
19.5948000000	0.0002000000	stimulus	n/a	195948.0000000000	med12
19.8348000000	0.0002000000	stimulus	n/a	198348.0000000000	med1
20.0812000000	0.0002000000	stimulus	n/a	200812.0000000000	med2
20.3302000000	0.0002000000	stimulus	n/a	203302.0000000000	med2
20.5673000000	0.0002000000	stimulus	n/a	205673.0000000000	med12
20.8506000000	0.0002000000	stimulus	n/a	208506.0000000000	med1
21.1087000000	0.0002000000	stimulus	n/a	211087.0000000000	med2
21.3717000000	0.0002000000	stimulus	n/a	213717.0000000000	med2
21.6176000000	0.0002000000	stimulus	n/a	216176.0000000000	med1
21.8976000000	0.0002000000	stimulus	n/a	218976.0000000000	med12
22.1437000000	0.0002000000	stimulus	n/a	221437.0000000000	med2
22.4087000000	0.0002000000	stimulus	n/a	224087.0000000000	med2
22.6896000000	0.0002000000	stimulus	n/a	226896.0000000000	med2
22.9427000000	0.0002000000	stimulus	n/a	229427.0000000000	med12
23.1803000000	0.0002000000	stimulus	n/a	231803.0000000000	med2
23.4455000000	0.0002000000	stimulus	n/a	234455.0000000000	med12
23.7134000000	0.0002000000	stimulus	n/a	237134.0000000000	med2
23.9585000000	0.0002000000	stimulus	n/a	239585.0000000000	med1
24.2275000000	0.0002000000	stimulus	n/a	242275.0000000000	med12
24.5016000000	0.0002000000	stimulus	n/a	245016.0000000000	med1
