onset	duration	trial_type	response_time	sample	value
5.3178000000	0.0002000000	stimulus	n/a	53178.0000000000	med2
5.5942000000	0.0002000000	stimulus	n/a	55942.0000000000	med2
5.8643000000	0.0002000000	stimulus	n/a	58643.0000000000	med12
6.1397000000	0.0002000000	stimulus	n/a	61397.0000000000	med2
6.3897000000	0.0002000000	stimulus	n/a	63897.0000000000	med12
6.6686000000	0.0002000000	stimulus	n/a	66686.0000000000	med12
6.9100000000	0.0002000000	stimulus	n/a	69100.0000000000	med1
7.1630000000	0.0002000000	stimulus	n/a	71630.0000000000	med12
7.4390000000	0.0002000000	stimulus	n/a	74390.0000000000	med12
7.6900000000	0.0002000000	stimulus	n/a	76900.0000000000	med12
7.9703000000	0.0002000000	stimulus	n/a	79703.0000000000	med12
8.2396000000	0.0002000000	stimulus	n/a	82396.0000000000	med12
8.5005000000	0.0002000000	stimulus	n/a	85005.0000000000	med12
8.7674000000	0.0002000000	stimulus	n/a	87674.0000000000	med1
9.0115000000	0.0002000000	stimulus	n/a	90115.0000000000	med2
9.2695000000	0.0002000000	stimulus	n/a	92695.0000000000	med12
9.5038000000	0.0002000000	stimulus	n/a	95038.0000000000	med1
9.7468000000	0.0002000000	stimulus	n/a	97468.0000000000	med12
10.0268000000	0.0002000000	stimulus	n/a	100268.0000000000	med12
10.2908000000	0.0002000000	stimulus	n/a	102908.0000000000	med12
10.5582000000	0.0002000000	stimulus	n/a	105582.0000000000	med2
10.8012000000	0.0002000000	stimulus	n/a	108012.0000000000	med1
11.0753000000	0.0002000000	stimulus	n/a	110753.0000000000	med2
11.3332000000	0.0002000000	stimulus	n/a	113332.0000000000	med2
11.5749000000	0.0002000000	stimulus	n/a	115749.0000000000	med2
11.8140000000	0.0002000000	stimulus	n/a	118140.0000000000	med1
12.0580000000	0.0002000000	stimulus	n/a	120580.0000000000	med12
12.3280000000	0.0002000000	stimulus	n/a	123280.0000000000	med12
12.5650000000	0.0002000000	stimulus	n/a	125650.0000000000	med12
12.8170000000	0.0002000000	stimulus	n/a	128170.0000000000	med2
13.0850000000	0.0002000000	stimulus	n/a	130850.0000000000	med1
13.3224000000	0.0002000000	stimulus	n/a	133224.0000000000	med2
13.6054000000	0.0002000000	stimulus	n/a	136054.0000000000	med2
13.8715000000	0.0002000000	stimulus	n/a	138715.0000000000	med1
14.1375000000	0.0002000000	stimulus	n/a	141375.0000000000	med2
14.4055000000	0.0002000000	stimulus	n/a	144055.0000000000	med1
14.6518000000	0.0002000000	stimulus	n/a	146518.0000000000	med12
14.9108000000	0.0002000000	stimulus	n/a	149108.0000000000	med1
15.1458000000	0.0002000000	stimulus	n/a	151458.0000000000	med2
15.4281000000	0.0002000000	stimulus	n/a	154281.0000000000	med1
15.7052000000	0.0002000000	stimulus	n/a	157052.0000000000	med1
15.9913000000	0.0002000000	stimulus	n/a	159913.0000000000	med1
16.2503000000	0.0002000000	stimulus	n/a	162503.0000000000	med2
16.5132000000	0.0002000000	stimulus	n/a	165132.0000000000	med1
16.7466000000	0.0002000000	stimulus	n/a	167466.0000000000	med1
16.9836000000	0.0002000000	stimulus	n/a	169836.0000000000	med12
17.2489000000	0.0002000000	stimulus	n/a	172489.0000000000	med12
17.5029000000	0.0002000000	stimulus	n/a	175029.0000000000	med2
17.7700000000	0.0002000000	stimulus	n/a	177700.0000000000	med1
18.0079000000	0.0002000000	stimulus	n/a	180079.0000000000	med2
18.2749000000	0.0002000000	stimulus	n/a	182749.0000000000	med1
18.5519000000	0.0002000000	stimulus	n/a	185519.0000000000	med2
18.8310000000	0.0002000000	stimulus	n/a	188310.0000000000	med2
19.0984000000	0.0002000000	stimulus	n/a	190984.0000000000	med1
19.3654000000	0.0002000000	stimulus	n/a	193654.0000000000	med12
19.6414000000	0.0002000000	stimulus	n/a	196414.0000000000	med1
19.8985000000	0.0002000000	stimulus	n/a	198985.0000000000	med12
20.1614000000	0.0002000000	stimulus	n/a	201614.0000000000	med2
20.4174000000	0.0002000000	stimulus	n/a	204174.0000000000	med2
20.6754000000	0.0002000000	stimulus	n/a	206754.0000000000	med1
20.9468000000	0.0002000000	stimulus	n/a	209468.0000000000	med1
21.2158000000	0.0002000000	stimulus	n/a	212158.0000000000	med1
21.4689000000	0.0002000000	stimulus	n/a	214689.0000000000	med2
21.7399000000	0.0002000000	stimulus	n/a	217399.0000000000	med12
21.9988000000	0.0002000000	stimulus	n/a	219988.0000000000	med1
22.2738000000	0.0002000000	stimulus	n/a	222738.0000000000	med1
22.5347000000	0.0002000000	stimulus	n/a	225347.0000000000	med2
22.8082000000	0.0002000000	stimulus	n/a	228082.0000000000	med2
23.0802000000	0.0002000000	stimulus	n/a	230802.0000000000	med2
23.3512000000	0.0002000000	stimulus	n/a	233512.0000000000	med1
23.6022000000	0.0002000000	stimulus	n/a	236022.0000000000	med1
23.8733000000	0.0002000000	stimulus	n/a	238733.0000000000	med2
24.1322000000	0.0002000000	stimulus	n/a	241322.0000000000	med1
24.3772000000	0.0002000000	stimulus	n/a	243772.0000000000	med12
24.6473000000	0.0002000000	stimulus	n/a	246473.0000000000	med2
24.9083000000	0.0002000000	stimulus	n/a	249083.0000000000	med12
25.1892000000	0.0002000000	stimulus	n/a	251892.0000000000	med2
25.4316000000	0.0002000000	stimulus	n/a	254316.0000000000	med2
25.6748000000	0.0002000000	stimulus	n/a	256748.0000000000	med1
25.9529000000	0.0002000000	stimulus	n/a	259529.0000000000	med2
26.2029000000	0.0002000000	stimulus	n/a	262029.0000000000	med2
26.4689000000	0.0002000000	stimulus	n/a	264689.0000000000	med1
26.7279000000	0.0002000000	stimulus	n/a	267279.0000000000	med12
27.0059000000	0.0002000000	stimulus	n/a	270059.0000000000	med2
27.2502000000	0.0002000000	stimulus	n/a	272502.0000000000	med12
27.5032000000	0.0002000000	stimulus	n/a	275032.0000000000	med2
27.7662000000	0.0002000000	stimulus	n/a	277662.0000000000	med1
28.0482000000	0.0002000000	stimulus	n/a	280482.0000000000	med12
28.3012000000	0.0002000000	stimulus	n/a	283012.0000000000	med12
28.5852000000	0.0002000000	stimulus	n/a	285852.0000000000	med12
28.8421000000	0.0002000000	stimulus	n/a	288421.0000000000	med1
29.0945000000	0.0002000000	stimulus	n/a	290945.0000000000	med2
29.3636000000	0.0002000000	stimulus	n/a	293636.0000000000	med12
29.6456000000	0.0002000000	stimulus	n/a	296456.0000000000	med12
29.9136000000	0.0002000000	stimulus	n/a	299136.0000000000	med2
30.1716000000	0.0002000000	stimulus	n/a	301716.0000000000	med12
30.4526000000	0.0002000000	stimulus	n/a	304526.0000000000	med2
30.7287000000	0.0002000000	stimulus	n/a	307287.0000000000	med12
31.0077000000	0.0002000000	stimulus	n/a	310077.0000000000	med1
31.2516000000	0.0002000000	stimulus	n/a	312516.0000000000	med12
31.5179000000	0.0002000000	stimulus	n/a	315179.0000000000	med12
31.7899000000	0.0002000000	stimulus	n/a	317899.0000000000	med12
32.0708000000	0.0002000000	stimulus	n/a	320708.0000000000	med1
32.3099000000	0.0002000000	stimulus	n/a	323099.0000000000	med2
32.5829000000	0.0002000000	stimulus	n/a	325829.0000000000	med12
32.8239000000	0.0002000000	stimulus	n/a	328239.0000000000	med12
33.0803000000	0.0002000000	stimulus	n/a	330803.0000000000	med1
33.3243000000	0.0002000000	stimulus	n/a	333243.0000000000	med2
33.5584000000	0.0002000000	stimulus	n/a	335584.0000000000	med2
33.8183000000	0.0002000000	stimulus	n/a	338183.0000000000	med12
34.1003000000	0.0002000000	stimulus	n/a	341003.0000000000	med2
34.3396000000	0.0002000000	stimulus	n/a	343396.0000000000	med1
34.6056000000	0.0002000000	stimulus	n/a	346056.0000000000	med12
34.8876000000	0.0002000000	stimulus	n/a	348876.0000000000	med12
35.1676000000	0.0002000000	stimulus	n/a	351676.0000000000	med2
35.4176000000	0.0002000000	stimulus	n/a	354176.0000000000	med12
35.6656000000	0.0002000000	stimulus	n/a	356656.0000000000	med1
35.9426000000	0.0002000000	stimulus	n/a	359426.0000000000	med12
36.2297000000	0.0002000000	stimulus	n/a	362297.0000000000	med12
36.4757000000	0.0002000000	stimulus	n/a	364757.0000000000	med12
36.7197000000	0.0002000000	stimulus	n/a	367197.0000000000	med2
36.9760000000	0.0002000000	stimulus	n/a	369760.0000000000	med1
37.2140000000	0.0002000000	stimulus	n/a	372140.0000000000	med2
37.4480000000	0.0002000000	stimulus	n/a	374480.0000000000	med2
37.6851000000	0.0002000000	stimulus	n/a	376851.0000000000	med2
37.9321000000	0.0002000000	stimulus	n/a	379321.0000000000	med12
38.2045000000	0.0002000000	stimulus	n/a	382045.0000000000	med12
38.4745000000	0.0002000000	stimulus	n/a	384745.0000000000	med1
38.7164000000	0.0002000000	stimulus	n/a	387164.0000000000	med1
38.9844000000	0.0002000000	stimulus	n/a	389844.0000000000	med2
39.2515000000	0.0002000000	stimulus	n/a	392515.0000000000	med2
39.5285000000	0.0002000000	stimulus	n/a	395285.0000000000	med2
39.8035000000	0.0002000000	stimulus	n/a	398035.0000000000	med2
40.0818000000	0.0002000000	stimulus	n/a	400818.0000000000	med12
40.3539000000	0.0002000000	stimulus	n/a	403539.0000000000	med1
40.5970000000	0.0002000000	stimulus	n/a	405970.0000000000	med1
40.8409000000	0.0002000000	stimulus	n/a	408409.0000000000	med2
41.0858000000	0.0002000000	stimulus	n/a	410858.0000000000	med12
41.3221000000	0.0002000000	stimulus	n/a	413221.0000000000	med12
41.5681000000	0.0002000000	stimulus	n/a	415681.0000000000	med2
41.8340000000	0.0002000000	stimulus	n/a	418340.0000000000	med2
42.1058000000	0.0002000000	stimulus	n/a	421058.0000000000	med1
42.3865000000	0.0002000000	stimulus	n/a	423865.0000000000	med12
42.6215000000	0.0002000000	stimulus	n/a	426215.0000000000	med1
42.8862000000	0.0002000000	stimulus	n/a	428862.0000000000	med12
43.1528000000	0.0002000000	stimulus	n/a	431528.0000000000	med12
43.4277000000	0.0002000000	stimulus	n/a	434277.0000000000	med2
43.6897000000	0.0002000000	stimulus	n/a	436897.0000000000	med1
43.9653000000	0.0002000000	stimulus	n/a	439653.0000000000	med1
44.2221000000	0.0002000000	stimulus	n/a	442221.0000000000	med2
44.4709000000	0.0002000000	stimulus	n/a	444709.0000000000	med1
44.7556000000	0.0002000000	stimulus	n/a	447556.0000000000	med1
45.0373000000	0.0002000000	stimulus	n/a	450373.0000000000	med1
45.2790000000	0.0002000000	stimulus	n/a	452790.0000000000	med12
45.5509000000	0.0002000000	stimulus	n/a	455509.0000000000	med1
45.8122000000	0.0002000000	stimulus	n/a	458122.0000000000	med2
46.0930000000	0.0002000000	stimulus	n/a	460930.0000000000	med2
46.3747000000	0.0002000000	stimulus	n/a	463747.0000000000	med2
46.6317000000	0.0002000000	stimulus	n/a	466317.0000000000	med2
46.9067000000	0.0002000000	stimulus	n/a	469067.0000000000	med12
47.1584000000	0.0002000000	stimulus	n/a	471584.0000000000	med12
47.4062000000	0.0002000000	stimulus	n/a	474062.0000000000	med2
47.6539000000	0.0002000000	stimulus	n/a	476539.0000000000	med12
47.9018000000	0.0002000000	stimulus	n/a	479018.0000000000	med12
48.1486000000	0.0002000000	stimulus	n/a	481486.0000000000	med12
48.3849000000	0.0002000000	stimulus	n/a	483849.0000000000	med2
48.6266000000	0.0002000000	stimulus	n/a	486266.0000000000	med12
48.8626000000	0.0002000000	stimulus	n/a	488626.0000000000	med1
49.1170000000	0.0002000000	stimulus	n/a	491170.0000000000	med2
49.3660000000	0.0002000000	stimulus	n/a	493660.0000000000	med2
49.6440000000	0.0002000000	stimulus	n/a	496440.0000000000	med1
49.9227000000	0.0002000000	stimulus	n/a	499227.0000000000	med12
50.1945000000	0.0002000000	stimulus	n/a	501945.0000000000	med1
50.4782000000	0.0002000000	stimulus	n/a	504782.0000000000	med12
50.7152000000	0.0002000000	stimulus	n/a	507152.0000000000	med2
50.9889000000	0.0002000000	stimulus	n/a	509889.0000000000	med1
51.2471000000	0.0002000000	stimulus	n/a	512471.0000000000	med2
51.5187000000	0.0002000000	stimulus	n/a	515187.0000000000	med2
51.7755000000	0.0002000000	stimulus	n/a	517755.0000000000	med2
52.0173000000	0.0002000000	stimulus	n/a	520173.0000000000	med1
52.2523000000	0.0002000000	stimulus	n/a	522523.0000000000	med1
52.4960000000	0.0002000000	stimulus	n/a	524960.0000000000	med12
52.7597000000	0.0002000000	stimulus	n/a	527597.0000000000	med12
53.0454000000	0.0002000000	stimulus	n/a	530454.0000000000	med1
53.2813000000	0.0002000000	stimulus	n/a	532813.0000000000	med12
53.5292000000	0.0002000000	stimulus	n/a	535292.0000000000	med2
53.7998000000	0.0002000000	stimulus	n/a	537998.0000000000	med1
54.0505000000	0.0002000000	stimulus	n/a	540505.0000000000	med2
54.3292000000	0.0002000000	stimulus	n/a	543292.0000000000	med12
54.6089000000	0.0002000000	stimulus	n/a	546089.0000000000	med1
54.8522000000	0.0002000000	stimulus	n/a	548522.0000000000	med1
55.1252000000	0.0002000000	stimulus	n/a	551252.0000000000	med2
55.3689000000	0.0002000000	stimulus	n/a	553689.0000000000	med12
55.6353000000	0.0002000000	stimulus	n/a	556353.0000000000	med1
55.8862000000	0.0002000000	stimulus	n/a	558862.0000000000	med1
56.1262000000	0.0002000000	stimulus	n/a	561262.0000000000	med12
56.3849000000	0.0002000000	stimulus	n/a	563849.0000000000	med2
56.6486000000	0.0002000000	stimulus	n/a	566486.0000000000	med1
56.9053000000	0.0002000000	stimulus	n/a	569053.0000000000	med12
57.1600000000	0.0002000000	stimulus	n/a	571600.0000000000	med12
57.4194000000	0.0002000000	stimulus	n/a	574194.0000000000	med12
57.6914000000	0.0002000000	stimulus	n/a	576914.0000000000	med1
57.9553000000	0.0002000000	stimulus	n/a	579553.0000000000	med1
58.2039000000	0.0002000000	stimulus	n/a	582039.0000000000	med1
58.4467000000	0.0002000000	stimulus	n/a	584467.0000000000	med1
58.6937000000	0.0002000000	stimulus	n/a	586937.0000000000	med12
58.9767000000	0.0002000000	stimulus	n/a	589767.0000000000	med1
59.2174000000	0.0002000000	stimulus	n/a	592174.0000000000	med1
59.4673000000	0.0002000000	stimulus	n/a	594673.0000000000	med2
59.7293000000	0.0002000000	stimulus	n/a	597293.0000000000	med12
59.9666000000	0.0002000000	stimulus	n/a	599666.0000000000	med12
60.2203000000	0.0002000000	stimulus	n/a	602203.0000000000	med12
60.5031000000	0.0002000000	stimulus	n/a	605031.0000000000	med12
60.7634000000	0.0002000000	stimulus	n/a	607634.0000000000	med2
61.0352000000	0.0002000000	stimulus	n/a	610352.0000000000	med12
61.2889000000	0.0002000000	stimulus	n/a	612889.0000000000	med1
61.5536000000	0.0002000000	stimulus	n/a	615536.0000000000	med1
61.8114000000	0.0002000000	stimulus	n/a	618114.0000000000	med2
62.0751000000	0.0002000000	stimulus	n/a	620751.0000000000	med2
62.3248000000	0.0002000000	stimulus	n/a	623248.0000000000	med1
62.5675000000	0.0002000000	stimulus	n/a	625675.0000000000	med12
62.8081000000	0.0002000000	stimulus	n/a	628081.0000000000	med1
63.0608000000	0.0002000000	stimulus	n/a	630608.0000000000	med2
63.3298000000	0.0002000000	stimulus	n/a	633298.0000000000	med1
63.5641000000	0.0002000000	stimulus	n/a	635641.0000000000	med2
63.8039000000	0.0002000000	stimulus	n/a	638039.0000000000	med1
64.0578000000	0.0002000000	stimulus	n/a	640578.0000000000	med1
64.3218000000	0.0002000000	stimulus	n/a	643218.0000000000	med1
64.5855000000	0.0002000000	stimulus	n/a	645855.0000000000	med2
64.8372000000	0.0002000000	stimulus	n/a	648372.0000000000	med1
65.0785000000	0.0002000000	stimulus	n/a	650785.0000000000	med1
65.3545000000	0.0002000000	stimulus	n/a	653545.0000000000	med1
65.6152000000	0.0002000000	stimulus	n/a	656152.0000000000	med12
65.8835000000	0.0002000000	stimulus	n/a	658835.0000000000	med12
66.1602000000	0.0002000000	stimulus	n/a	661602.0000000000	med12
66.4400000000	0.0002000000	stimulus	n/a	664400.0000000000	med2
66.7217000000	0.0002000000	stimulus	n/a	667217.0000000000	med2
66.9744000000	0.0002000000	stimulus	n/a	669744.0000000000	med1
67.2261000000	0.0002000000	stimulus	n/a	672261.0000000000	med2
67.5059000000	0.0002000000	stimulus	n/a	675059.0000000000	med1
67.7789000000	0.0002000000	stimulus	n/a	677789.0000000000	med2
68.0476000000	0.0002000000	stimulus	n/a	680476.0000000000	med1
68.3283000000	0.0002000000	stimulus	n/a	683283.0000000000	med1
68.5953000000	0.0002000000	stimulus	n/a	685953.0000000000	med12
68.8420000000	0.0002000000	stimulus	n/a	688420.0000000000	med2
69.0993000000	0.0002000000	stimulus	n/a	690993.0000000000	med12
69.3860000000	0.0002000000	stimulus	n/a	693860.0000000000	med1
69.6280000000	0.0002000000	stimulus	n/a	696280.0000000000	med2
69.8990000000	0.0002000000	stimulus	n/a	698990.0000000000	med1
70.1808000000	0.0002000000	stimulus	n/a	701808.0000000000	med1
70.4547000000	0.0002000000	stimulus	n/a	704547.0000000000	med1
70.7384000000	0.0002000000	stimulus	n/a	707384.0000000000	med12
70.9834000000	0.0002000000	stimulus	n/a	709834.0000000000	med1
71.2284000000	0.0002000000	stimulus	n/a	712284.0000000000	med1
71.4811000000	0.0002000000	stimulus	n/a	714811.0000000000	med1
71.7519000000	0.0002000000	stimulus	n/a	717519.0000000000	med12
71.9998000000	0.0002000000	stimulus	n/a	719998.0000000000	med1
72.2655000000	0.0002000000	stimulus	n/a	722655.0000000000	med1
72.5045000000	0.0002000000	stimulus	n/a	725045.0000000000	med12
72.7412000000	0.0002000000	stimulus	n/a	727412.0000000000	med1
72.9852000000	0.0002000000	stimulus	n/a	729852.0000000000	med12
73.2448000000	0.0002000000	stimulus	n/a	732448.0000000000	med2
73.5145000000	0.0002000000	stimulus	n/a	735145.0000000000	med12
73.7955000000	0.0002000000	stimulus	n/a	737955.0000000000	med2
74.0682000000	0.0002000000	stimulus	n/a	740682.0000000000	med2
74.3468000000	0.0002000000	stimulus	n/a	743468.0000000000	med1
74.6108000000	0.0002000000	stimulus	n/a	746108.0000000000	med12
74.8915000000	0.0002000000	stimulus	n/a	748915.0000000000	med1
75.1344000000	0.0002000000	stimulus	n/a	751344.0000000000	med1
75.3941000000	0.0002000000	stimulus	n/a	753941.0000000000	med2
75.6668000000	0.0002000000	stimulus	n/a	756668.0000000000	med1
75.9304000000	0.0002000000	stimulus	n/a	759304.0000000000	med2
76.1752000000	0.0002000000	stimulus	n/a	761752.0000000000	med12
76.4188000000	0.0002000000	stimulus	n/a	764188.0000000000	med1
76.6748000000	0.0002000000	stimulus	n/a	766748.0000000000	med2
76.9168000000	0.0002000000	stimulus	n/a	769168.0000000000	med1
77.2005000000	0.0002000000	stimulus	n/a	772005.0000000000	med1
77.4547000000	0.0002000000	stimulus	n/a	774547.0000000000	med2
77.7334000000	0.0002000000	stimulus	n/a	777334.0000000000	med2
77.9795000000	0.0002000000	stimulus	n/a	779795.0000000000	med1
78.2566000000	0.0002000000	stimulus	n/a	782566.0000000000	med1
78.5273000000	0.0002000000	stimulus	n/a	785273.0000000000	med12
78.7963000000	0.0002000000	stimulus	n/a	787963.0000000000	med2
79.0336000000	0.0002000000	stimulus	n/a	790336.0000000000	med12
79.3245000000	0.0002000000	stimulus	n/a	793245.0000000000	med12
79.5638000000	0.0002000000	stimulus	n/a	795638.0000000000	med12
79.8145000000	0.0002000000	stimulus	n/a	798145.0000000000	med2
80.0953000000	0.0002000000	stimulus	n/a	800953.0000000000	med2
