onset	duration	trial_type	response_time	sample	value
3.9105000000	0.0002000000	stimulus	n/a	39105.0000000000	med2
4.1727000000	0.0002000000	stimulus	n/a	41727.0000000000	med1
4.4137000000	0.0002000000	stimulus	n/a	44137.0000000000	med1
4.6596000000	0.0002000000	stimulus	n/a	46596.0000000000	med2
4.9170000000	0.0002000000	stimulus	n/a	49170.0000000000	med1
5.1610000000	0.0002000000	stimulus	n/a	51610.0000000000	med12
5.4220000000	0.0002000000	stimulus	n/a	54220.0000000000	med2
5.6989000000	0.0002000000	stimulus	n/a	56989.0000000000	med12
5.9572000000	0.0002000000	stimulus	n/a	59572.0000000000	med12
6.2092000000	0.0002000000	stimulus	n/a	62092.0000000000	med12
6.4862000000	0.0002000000	stimulus	n/a	64862.0000000000	med1
6.7622000000	0.0002000000	stimulus	n/a	67622.0000000000	med12
7.0282000000	0.0002000000	stimulus	n/a	70282.0000000000	med12
7.3032000000	0.0002000000	stimulus	n/a	73032.0000000000	med2
7.5651000000	0.0002000000	stimulus	n/a	75651.0000000000	med1
7.8235000000	0.0002000000	stimulus	n/a	78235.0000000000	med12
8.0924000000	0.0002000000	stimulus	n/a	80924.0000000000	med1
8.3583000000	0.0002000000	stimulus	n/a	83583.0000000000	med2
8.5993000000	0.0002000000	stimulus	n/a	85993.0000000000	med1
8.8543000000	0.0002000000	stimulus	n/a	88543.0000000000	med1
9.1403000000	0.0002000000	stimulus	n/a	91403.0000000000	med1
9.4083000000	0.0002000000	stimulus	n/a	94083.0000000000	med12
9.6826000000	0.0002000000	stimulus	n/a	96826.0000000000	med12
9.9656000000	0.0002000000	stimulus	n/a	99656.0000000000	med1
10.2235000000	0.0002000000	stimulus	n/a	102235.0000000000	med1
10.4748000000	0.0002000000	stimulus	n/a	104748.0000000000	med12
10.7139000000	0.0002000000	stimulus	n/a	107139.0000000000	med1
10.9799000000	0.0002000000	stimulus	n/a	109799.0000000000	med1
11.2559000000	0.0002000000	stimulus	n/a	112559.0000000000	med1
11.5249000000	0.0002000000	stimulus	n/a	115249.0000000000	med12
11.8068000000	0.0002000000	stimulus	n/a	118068.0000000000	med1
12.0448000000	0.0002000000	stimulus	n/a	120448.0000000000	med2
12.3188000000	0.0002000000	stimulus	n/a	123188.0000000000	med1
12.5538000000	0.0002000000	stimulus	n/a	125538.0000000000	med2
12.8051000000	0.0002000000	stimulus	n/a	128051.0000000000	med2
13.0672000000	0.0002000000	stimulus	n/a	130672.0000000000	med12
13.3073000000	0.0002000000	stimulus	n/a	133073.0000000000	med1
13.5763000000	0.0002000000	stimulus	n/a	135763.0000000000	med2
13.8154000000	0.0002000000	stimulus	n/a	138154.0000000000	med1
14.0518000000	0.0002000000	stimulus	n/a	140518.0000000000	med12
14.3308000000	0.0002000000	stimulus	n/a	143308.0000000000	med1
14.5747000000	0.0002000000	stimulus	n/a	145747.0000000000	med2
14.8117000000	0.0002000000	stimulus	n/a	148117.0000000000	med1
15.0911000000	0.0002000000	stimulus	n/a	150911.0000000000	med1
15.3740000000	0.0002000000	stimulus	n/a	153740.0000000000	med2
15.6150000000	0.0002000000	stimulus	n/a	156150.0000000000	med12
15.8630000000	0.0002000000	stimulus	n/a	158630.0000000000	med12
