onset	duration	trial_type	response_time	sample	value
3.0946000000	0.0002000000	stimulus	n/a	30946.0000000000	tib1
3.3447000000	0.0002000000	stimulus	n/a	33447.0000000000	tib1
3.6097000000	0.0002000000	stimulus	n/a	36097.0000000000	tib2
3.8837000000	0.0002000000	stimulus	n/a	38837.0000000000	tib1
4.1227000000	0.0002000000	stimulus	n/a	41227.0000000000	tib2
4.4027000000	0.0002000000	stimulus	n/a	44027.0000000000	tib1
4.6717000000	0.0002000000	stimulus	n/a	46717.0000000000	tib12
4.9086000000	0.0002000000	stimulus	n/a	49086.0000000000	tib12
5.1482000000	0.0002000000	stimulus	n/a	51482.0000000000	tib12
5.4292000000	0.0002000000	stimulus	n/a	54292.0000000000	tib2
5.7042000000	0.0002000000	stimulus	n/a	57042.0000000000	tib12
5.9516000000	0.0002000000	stimulus	n/a	59516.0000000000	tib1
6.2196000000	0.0002000000	stimulus	n/a	62196.0000000000	tib1
6.4896000000	0.0002000000	stimulus	n/a	64896.0000000000	tib12
6.7615000000	0.0002000000	stimulus	n/a	67615.0000000000	tib2
7.0055000000	0.0002000000	stimulus	n/a	70055.0000000000	tib12
7.2534000000	0.0002000000	stimulus	n/a	72534.0000000000	tib2
7.5263000000	0.0002000000	stimulus	n/a	75263.0000000000	tib1
7.7966000000	0.0002000000	stimulus	n/a	77966.0000000000	tib1
8.0617000000	0.0002000000	stimulus	n/a	80617.0000000000	tib1
8.3227000000	0.0002000000	stimulus	n/a	83227.0000000000	tib1
8.5717000000	0.0002000000	stimulus	n/a	85717.0000000000	tib2
8.8277000000	0.0002000000	stimulus	n/a	88277.0000000000	tib1
9.0666000000	0.0002000000	stimulus	n/a	90666.0000000000	tib12
9.3326000000	0.0002000000	stimulus	n/a	93326.0000000000	tib1
9.5745000000	0.0002000000	stimulus	n/a	95745.0000000000	tib12
9.8585000000	0.0002000000	stimulus	n/a	98585.0000000000	tib2
10.0946000000	0.0002000000	stimulus	n/a	100946.0000000000	tib1
10.3415000000	0.0002000000	stimulus	n/a	103415.0000000000	tib1
10.6035000000	0.0002000000	stimulus	n/a	106035.0000000000	tib1
10.8745000000	0.0002000000	stimulus	n/a	108745.0000000000	tib2
11.1555000000	0.0002000000	stimulus	n/a	111555.0000000000	tib1
11.4106000000	0.0002000000	stimulus	n/a	114106.0000000000	tib2
11.6747000000	0.0002000000	stimulus	n/a	116747.0000000000	tib1
11.9140000000	0.0002000000	stimulus	n/a	119140.0000000000	tib2
12.1720000000	0.0002000000	stimulus	n/a	121720.0000000000	tib1
12.4244000000	0.0002000000	stimulus	n/a	124244.0000000000	tib12
12.6653000000	0.0002000000	stimulus	n/a	126653.0000000000	tib2
12.9444000000	0.0002000000	stimulus	n/a	129444.0000000000	tib12
13.1944000000	0.0002000000	stimulus	n/a	131944.0000000000	tib12
13.4664000000	0.0002000000	stimulus	n/a	134664.0000000000	tib12
13.7414000000	0.0002000000	stimulus	n/a	137414.0000000000	tib2
14.0185000000	0.0002000000	stimulus	n/a	140185.0000000000	tib2
14.2598000000	0.0002000000	stimulus	n/a	142598.0000000000	tib2
14.5008000000	0.0002000000	stimulus	n/a	145008.0000000000	tib12
14.7798000000	0.0002000000	stimulus	n/a	147798.0000000000	tib2
15.0587000000	0.0002000000	stimulus	n/a	150587.0000000000	tib2
