onset	duration	trial_type	response_time	sample	value
1.4549000000	0.0002000000	stimulus	n/a	14549.0000000000	tib2
1.7378000000	0.0002000000	stimulus	n/a	17378.0000000000	tib2
1.9968000000	0.0002000000	stimulus	n/a	19968.0000000000	tib12
2.2474000000	0.0002000000	stimulus	n/a	22474.0000000000	tib2
2.4814000000	0.0002000000	stimulus	n/a	24814.0000000000	tib12
2.7206000000	0.0002000000	stimulus	n/a	27206.0000000000	tib2
2.9711000000	0.0002000000	stimulus	n/a	29711.0000000000	tib2
3.2251000000	0.0002000000	stimulus	n/a	32251.0000000000	tib1
3.5091000000	0.0002000000	stimulus	n/a	35091.0000000000	tib2
3.7800000000	0.0002000000	stimulus	n/a	37800.0000000000	tib12
4.0554000000	0.0002000000	stimulus	n/a	40554.0000000000	tib2
4.3031000000	0.0002000000	stimulus	n/a	43031.0000000000	tib2
4.5731000000	0.0002000000	stimulus	n/a	45731.0000000000	tib2
4.8287000000	0.0002000000	stimulus	n/a	48287.0000000000	tib2
5.0982000000	0.0002000000	stimulus	n/a	50982.0000000000	tib12
5.3711000000	0.0002000000	stimulus	n/a	53711.0000000000	tib12
5.6376000000	0.0002000000	stimulus	n/a	56376.0000000000	tib1
5.9012000000	0.0002000000	stimulus	n/a	59012.0000000000	tib12
6.1437000000	0.0002000000	stimulus	n/a	61437.0000000000	tib12
6.4070000000	0.0002000000	stimulus	n/a	64070.0000000000	tib1
6.6686000000	0.0002000000	stimulus	n/a	66686.0000000000	tib12
6.9433000000	0.0002000000	stimulus	n/a	69433.0000000000	tib1
7.2078000000	0.0002000000	stimulus	n/a	72078.0000000000	tib2
7.4644000000	0.0002000000	stimulus	n/a	74644.0000000000	tib1
7.7361000000	0.0002000000	stimulus	n/a	77361.0000000000	tib2
7.9747000000	0.0002000000	stimulus	n/a	79747.0000000000	tib12
8.2330000000	0.0002000000	stimulus	n/a	82330.0000000000	tib2
8.4765000000	0.0002000000	stimulus	n/a	84765.0000000000	tib12
8.7521000000	0.0002000000	stimulus	n/a	87521.0000000000	tib12
9.0280000000	0.0002000000	stimulus	n/a	90280.0000000000	tib2
9.2893000000	0.0002000000	stimulus	n/a	92893.0000000000	tib1
9.5255000000	0.0002000000	stimulus	n/a	95255.0000000000	tib2
9.8055000000	0.0002000000	stimulus	n/a	98055.0000000000	tib12
10.0571000000	0.0002000000	stimulus	n/a	100571.0000000000	tib1
10.3087000000	0.0002000000	stimulus	n/a	103087.0000000000	tib1
10.5682000000	0.0002000000	stimulus	n/a	105682.0000000000	tib12
10.8336000000	0.0002000000	stimulus	n/a	108336.0000000000	tib1
11.0750000000	0.0002000000	stimulus	n/a	110750.0000000000	tib12
11.3336000000	0.0002000000	stimulus	n/a	113336.0000000000	tib2
11.6203000000	0.0002000000	stimulus	n/a	116203.0000000000	tib12
11.8892000000	0.0002000000	stimulus	n/a	118892.0000000000	tib1
12.1485000000	0.0002000000	stimulus	n/a	121485.0000000000	tib1
12.3856000000	0.0002000000	stimulus	n/a	123856.0000000000	tib1
12.6502000000	0.0002000000	stimulus	n/a	126502.0000000000	tib12
12.8985000000	0.0002000000	stimulus	n/a	128985.0000000000	tib2
13.1456000000	0.0002000000	stimulus	n/a	131456.0000000000	tib12
13.4186000000	0.0002000000	stimulus	n/a	134186.0000000000	tib1
13.7011000000	0.0002000000	stimulus	n/a	137011.0000000000	tib2
13.9876000000	0.0002000000	stimulus	n/a	139876.0000000000	tib2
14.2371000000	0.0002000000	stimulus	n/a	142371.0000000000	tib2
14.5177000000	0.0002000000	stimulus	n/a	145177.0000000000	tib2
14.7830000000	0.0002000000	stimulus	n/a	147830.0000000000	tib1
15.0246000000	0.0002000000	stimulus	n/a	150246.0000000000	tib1
15.2965000000	0.0002000000	stimulus	n/a	152965.0000000000	tib12
15.5458000000	0.0002000000	stimulus	n/a	155458.0000000000	tib2
15.7995000000	0.0002000000	stimulus	n/a	157995.0000000000	tib12
16.0619000000	0.0002000000	stimulus	n/a	160619.0000000000	tib12
16.3164000000	0.0002000000	stimulus	n/a	163164.0000000000	tib12
16.5984000000	0.0002000000	stimulus	n/a	165984.0000000000	tib1
16.8429000000	0.0002000000	stimulus	n/a	168429.0000000000	tib2
17.0899000000	0.0002000000	stimulus	n/a	170899.0000000000	tib1
17.3659000000	0.0002000000	stimulus	n/a	173659.0000000000	tib12
17.6505000000	0.0002000000	stimulus	n/a	176505.0000000000	tib12
17.9148000000	0.0002000000	stimulus	n/a	179148.0000000000	tib1
18.1644000000	0.0002000000	stimulus	n/a	181644.0000000000	tib12
18.4181000000	0.0002000000	stimulus	n/a	184181.0000000000	tib2
18.6921000000	0.0002000000	stimulus	n/a	186921.0000000000	tib12
18.9491000000	0.0002000000	stimulus	n/a	189491.0000000000	tib2
19.2151000000	0.0002000000	stimulus	n/a	192151.0000000000	tib12
19.4537000000	0.0002000000	stimulus	n/a	194537.0000000000	tib1
19.6953000000	0.0002000000	stimulus	n/a	196953.0000000000	tib1
19.9448000000	0.0002000000	stimulus	n/a	199448.0000000000	tib12
20.2062000000	0.0002000000	stimulus	n/a	202062.0000000000	tib2
20.4848000000	0.0002000000	stimulus	n/a	204848.0000000000	tib2
20.7714000000	0.0002000000	stimulus	n/a	207714.0000000000	tib12
21.0504000000	0.0002000000	stimulus	n/a	210504.0000000000	tib12
21.2937000000	0.0002000000	stimulus	n/a	212937.0000000000	tib1
21.5677000000	0.0002000000	stimulus	n/a	215677.0000000000	tib2
21.8084000000	0.0002000000	stimulus	n/a	218084.0000000000	tib1
22.0814000000	0.0002000000	stimulus	n/a	220814.0000000000	tib2
22.3430000000	0.0002000000	stimulus	n/a	223430.0000000000	tib2
22.5843000000	0.0002000000	stimulus	n/a	225843.0000000000	tib1
22.8610000000	0.0002000000	stimulus	n/a	228610.0000000000	tib2
23.1015000000	0.0002000000	stimulus	n/a	231015.0000000000	tib2
23.3535000000	0.0002000000	stimulus	n/a	233535.0000000000	tib2
23.6049000000	0.0002000000	stimulus	n/a	236049.0000000000	tib12
23.8533000000	0.0002000000	stimulus	n/a	238533.0000000000	tib12
24.1013000000	0.0002000000	stimulus	n/a	241013.0000000000	tib2
24.3409000000	0.0002000000	stimulus	n/a	243409.0000000000	tib2
24.6044000000	0.0002000000	stimulus	n/a	246044.0000000000	tib12
24.8424000000	0.0002000000	stimulus	n/a	248424.0000000000	tib2
25.0877000000	0.0002000000	stimulus	n/a	250877.0000000000	tib2
25.3387000000	0.0002000000	stimulus	n/a	253387.0000000000	tib12
25.6227000000	0.0002000000	stimulus	n/a	256227.0000000000	tib12
25.8702000000	0.0002000000	stimulus	n/a	258702.0000000000	tib1
26.1258000000	0.0002000000	stimulus	n/a	261258.0000000000	tib2
26.3598000000	0.0002000000	stimulus	n/a	263598.0000000000	tib12
26.6082000000	0.0002000000	stimulus	n/a	266082.0000000000	tib12
26.8682000000	0.0002000000	stimulus	n/a	268682.0000000000	tib12
27.1408000000	0.0002000000	stimulus	n/a	271408.0000000000	tib1
27.3873000000	0.0002000000	stimulus	n/a	273873.0000000000	tib12
27.6433000000	0.0002000000	stimulus	n/a	276433.0000000000	tib12
27.9139000000	0.0002000000	stimulus	n/a	279139.0000000000	tib2
28.1542000000	0.0002000000	stimulus	n/a	281542.0000000000	tib2
28.4009000000	0.0002000000	stimulus	n/a	284009.0000000000	tib1
